Wavelength Transmission
3.241748349669934 0.09256379840522488
3.2422484496899378 0.09256375744157087
3.242748549709942 0.09256371596017075
3.2432486497299458 0.09256367396947125
3.24374874974995 0.09256363153387179
3.2442488497699538 0.09256358867560376
3.244748949789958 0.09256354554252273
3.2452490498099618 0.09256350210116202
3.245749149829966 0.09256345843063533
3.2462492498499698 0.09256341457667147
3.246749349869974 0.09256337064127226
3.2472494498899778 0.09256332666940902
3.247749549909982 0.09256328278306811
3.2482496499299858 0.09256323897781231
3.24874974994999 0.092563195305178
3.2492498499699938 0.09256315187127905
3.249749949989998 0.09256310871440977
3.250250050010002 0.092563065842607
3.2507501500300062 0.09256302349008598
3.25125025005001 0.09256298159284417
3.2517503500700142 0.09256294027948468
3.252250450090018 0.09256289956951438
3.2527505501100222 0.09256285946402351
3.253250650130026 0.09256282003820708
3.2537507501500302 0.09256278141183748
3.254250850170034 0.09256274364705587
3.2547509501900382 0.09256270672981137
3.255251050210042 0.09256267071840055
3.2557511502300462 0.09256263564576815
3.25625125025005 0.09256260161859992
3.2567513502700542 0.09256256859994895
3.257251450290058 0.0925625366513386
3.2577515503100622 0.09256250572967406
3.258251650330066 0.09256247590958534
3.2587517503500703 0.09256244717521969
3.259251850370074 0.09256241962302036
3.2597519503900783 0.0925623932156629
3.260252050410082 0.09256236793438775
3.2607521504300863 0.09256234380900645
3.26125225045009 0.09256232082666091
3.2617523504700943 0.09256229893418427
3.262252450490098 0.09256227818128727
3.2627525505101023 0.09256225852359568
3.263252650530106 0.09256223990682222
3.2637527505501103 0.09256222235657224
3.264252850570114 0.09256220581814124
3.2647529505901183 0.09256219021596947
3.265253050610122 0.09256217556267295
3.2657531506301263 0.09256216182481397
3.26625325065013 0.09256214897121232
3.2667533506701343 0.09256213686462057
3.267253450690138 0.09256212551497496
3.2677535507101423 0.09256211476936119
3.268253650730146 0.09256210466841916
3.2687537507501503 0.09256209508692459
3.269253850770154 0.09256208598842391
3.2697539507901583 0.09256207731070726
3.270254050810162 0.09256206902126479
3.2707541508301663 0.09256206099455562
3.27125425085017 0.09256205312874159
3.2717543508701743 0.09256204545538685
3.272254450890178 0.09256203782437901
3.2727545509101823 0.09256203017115298
3.273254650930186 0.09256202244001203
3.2737547509501903 0.09256201455549622
3.274254850970194 0.09256200645058568
3.2747549509901983 0.09256199800602774
3.275255051010202 0.09256198920535487
3.2757551510302063 0.09256197997290654
3.27625525105021 0.09256197030133528
3.2767553510702143 0.09256196007083019
3.277255451090218 0.09256194919296339
3.2777555511102223 0.09256193764645385
3.278255651130226 0.09256192536842546
3.2787557511502303 0.09256191221044532
3.279255851170234 0.0925618983310837
3.2797559511902383 0.09256188348543463
3.280256051210242 0.09256186772078481
3.2807561512302463 0.09256185101243178
3.28125625125025 0.0925618333041673
3.2817563512702543 0.09256181448845859
3.282256451290258 0.0925617945874331
3.2827565513102623 0.09256177364247269
3.283256651330266 0.0925617515764256
3.2837567513502703 0.09256172839806732
3.284256851370274 0.0925617041146751
3.2847569513902783 0.0925616786296021
3.285257051410282 0.09256165199210757
3.2857571514302863 0.09256162424177652
3.28625725145029 0.09256159527647081
3.2867573514702944 0.09256156514608031
3.287257451490298 0.09256153394103726
3.2877575515103024 0.09256150159300618
3.288257651530306 0.09256146818282422
3.2887577515503104 0.09256143369373619
3.289257851570314 0.09256139810754521
3.2897579515903184 0.09256136153693197
3.290258051610322 0.0925613240100389
3.2907581516303264 0.09256128555930446
3.29125825165033 0.09256124619533754
3.2917583516703344 0.09256120596386053
3.292258451690338 0.09256116485890212
3.2927585517103424 0.09256112290129095
3.293258651730346 0.09256108027884984
3.2937587517503504 0.09256103697137427
3.294258851770354 0.09256099298533713
3.2947589517903584 0.09256094842883014
3.295259051810362 0.09256090335098802
3.2957591518303664 0.09256085778759761
3.29625925185037 0.09256081174345829
3.2967593518703744 0.09256076533546505
3.297259451890378 0.09256071856942208
3.2977595519103824 0.0925606715338056
3.298259651930386 0.09256062422447982
3.2987597519503904 0.09256057677472714
3.299259851970394 0.09256052918397321
3.2997599519903984 0.09256048145978167
3.300260052010402 0.09256043375275416
3.3007601520304064 0.09256038604194573
3.30126025205041 0.09256033841994746
3.3017603520704144 0.09256029092948415
3.302260452090418 0.09256024355051393
3.3027605521104224 0.09256019637992155
3.303260652130426 0.09256014945494179
3.3037607521504304 0.09256010279242059
3.304260852170434 0.09256005646599029
3.3047609521904384 0.09256001046043359
3.305261052210442 0.09255996480168398
3.3057611522304464 0.09255991962133563
3.30626125225045 0.09255987486408718
3.3067613522704544 0.09255983059755929
3.307261452290458 0.09255978684345702
3.3077615523104624 0.09255974361894978
3.308261652330466 0.09255970097008567
3.30876175235047 0.09255965884153544
3.309261852370474 0.09255961735177216
3.309761952390478 0.09255957644233857
3.310262052410482 0.09255953619398417
3.310762152430486 0.09255949654650628
3.31126225245049 0.0925594575908805
3.311762352470494 0.09255941931947625
3.312262452490498 0.09255938178146958
3.312762552510502 0.09255934489628247
3.313262652530506 0.09255930873320459
3.31376275255051 0.09255927324308323
3.314262852570514 0.09255923847243083
3.314762952590518 0.0925592044266957
3.315263052610522 0.09255917106614994
3.315763152630526 0.09255913846075522
3.31626325265053 0.09255910661167538
3.316763352670534 0.09255907547050705
3.317263452690538 0.09255904504791276
3.317763552710542 0.09255901536766843
3.318263652730546 0.09255898634727226
3.31876375275055 0.09255895800022555
3.319263852770554 0.09255893037873097
3.319763952790558 0.09255890342649746
3.320264052810562 0.09255887711672124
3.320764152830566 0.09255885144667392
3.32126425285057 0.09255882645911262
3.321764352870574 0.09255880206634495
3.322264452890578 0.09255877824128124
3.322764552910582 0.09255875499923932
3.323264652930586 0.09255873229069281
3.32376475295059 0.0925587101038918
3.324264852970594 0.0925586884550018
3.324764952990598 0.09255866725378524
3.325265053010602 0.09255864645007687
3.325765153030606 0.09255862607528847
3.32626525305061 0.09255860609697993
3.326765353070614 0.09255858642383852
3.327265453090618 0.09255856711734714
3.327765553110622 0.09255854801041863
3.328265653130626 0.09255852913468586
3.32876575315063 0.09255851045621823
3.329265853170634 0.09255849184442251
3.329765953190638 0.09255847338115632
3.330266053210642 0.09255845495687257
3.330766153230646 0.09255843651697448
3.33126625325065 0.09255841805969725
3.331766353270654 0.09255839951471503
3.332266453290658 0.09255838088487847
3.332766553310662 0.09255836207469885
3.333266653330666 0.09255834309088717
3.33376675335067 0.09255832379565204
3.334266853370674 0.0925583041872502
3.334766953390678 0.09255828422734959
3.335267053410682 0.09255826384699482
3.335767153430686 0.09255824301547526
3.33626725345069 0.09255822179426626
3.336767353470694 0.09255819999726471
3.337267453490698 0.09255817765869839
3.337767553510702 0.09255815479864735
3.338267653530706 0.0925581312424635
3.33876775355071 0.09255810702149139
3.339267853570714 0.09255808221644865
3.339767953590718 0.0925580566400329
3.340268053610722 0.09255803033405474
3.340768153630726 0.09255800328338536
3.34126825365073 0.09255797550383761
3.341768353670734 0.09255794686924489
3.342268453690738 0.09255791748814136
3.342768553710742 0.09255788729502905
3.343268653730746 0.09255785638272651
3.34376875375075 0.0925578246446702
3.344268853770754 0.09255779212593743
3.344768953790758 0.0925577587796456
3.345269053810762 0.09255772459916754
3.345769153830766 0.09255768974423398
3.34626925385077 0.09255765407124424
3.346769353870774 0.09255761769202504
3.347269453890778 0.09255758058155557
3.347769553910782 0.09255754274237002
3.348269653930786 0.09255750428482568
3.34876975395079 0.09255746520075361
3.349269853970794 0.09255742549727224
3.349769953990798 0.09255738524474699
3.350270054010802 0.09255734442831638
3.350770154030806 0.09255730306316134
3.35127025405081 0.09255726125215899
3.351770354070814 0.09255721897936985
3.352270454090818 0.09255717636456003
3.352770554110822 0.09255713338574997
3.353270654130826 0.09255709007273837
3.35377075415083 0.09255704655704367
3.354270854170834 0.09255700282242256
3.354770954190838 0.0925569588734913
3.355271054210842 0.09255691489323878
3.355771154230846 0.0925568707612134
3.35627125425085 0.09255682664532207
3.356771354270854 0.0925567825372233
3.357271454290858 0.09255673848052545
3.357771554310862 0.0925566945363911
3.358271654330866 0.0925566507282636
3.35877175435087 0.09255660711733807
3.359271854370874 0.09255656377065502
3.359771954390878 0.09255652070662297
3.360272054410882 0.09255647793479858
3.360772154430886 0.09255643551284153
3.36127225445089 0.0925563934710508
3.361772354470894 0.09255635189566065
3.362272454490898 0.09255631080801226
3.362772554510902 0.09255627025128398
3.363272654530906 0.09255623019419042
3.36377275455091 0.09255619070018943
3.364272854570914 0.09255615184201921
3.364772954590918 0.09255611361285028
3.365273054610922 0.09255607604031121
3.365773154630926 0.09255603913252312
3.36627325465093 0.09255600295061647
3.366773354670934 0.09255596749974135
3.367273454690938 0.09255593281814353
3.367773554710942 0.0925558989273446
3.368273654730946 0.09255586578024197
3.36877375475095 0.09255583348395942
3.369273854770954 0.09255580199011344
3.369773954790958 0.09255577130371555
3.370274054810962 0.09255574146367845
3.370774154830966 0.09255571252056852
3.37127425485097 0.09255568439384469
3.371774354870974 0.09255565716000658
3.372274454890978 0.09255563072956405
3.372774554910982 0.09255560513137752
3.373274654930986 0.09255558047588117
3.37377475495099 0.09255555669746096
3.374274854970994 0.09255553374543718
3.374774954990998 0.09255551158318287
3.3752750550110022 0.0925554902593815
3.3757751550310062 0.09255546976520093
3.3762752550510102 0.09255545007084448
3.3767753550710142 0.09255543118834993
3.3772754550910182 0.09255541303642667
3.3777755551110222 0.09255539563375673
3.3782756551310262 0.09255537900091776
3.3787757551510302 0.09255536304374604
3.3792758551710342 0.09255534776613017
3.3797759551910382 0.09255533308311834
3.3802760552110422 0.09255531903370952
3.3807761552310462 0.09255530552727992
3.3812762552510502 0.09255529261715748
3.3817763552710542 0.09255528015912835
3.3822764552910582 0.09255526821843552
3.3827765553110622 0.09255525669819731
3.3832766553310663 0.09255524554453289
3.3837767553510703 0.09255523473959754
3.3842768553710743 0.0925552242481492
3.3847769553910783 0.09255521397841121
3.3852770554110823 0.09255520395128239
3.3857771554310863 0.09255519400999375
3.3862772554510903 0.09255518415638264
3.3867773554710943 0.09255517438770836
3.3872774554910983 0.09255516457438606
3.3877775555111023 0.0925551547146912
3.3882776555311063 0.09255514480434075
3.3887777555511103 0.09255513468589392
3.3892778555711143 0.09255512440708248
3.3897779555911183 0.09255511381644838
3.3902780556111223 0.09255510286385185
3.3907781556311263 0.09255509151367095
3.3912782556511303 0.09255507975298821
3.3917783556711343 0.09255506753096603
3.3922784556911383 0.09255505479023877
3.3927785557111423 0.0925550414647456
3.3932786557311463 0.09255502747662225
3.3937787557511503 0.09255501283464157
3.3942788557711543 0.09255499744706572
3.3947789557911583 0.0925549813372673
3.3952790558111623 0.09255496434476823
3.3957791558311663 0.09255494656399217
3.3962792558511703 0.09255492786526508
3.3967793558711743 0.09255490822919861
3.3972794558911783 0.09255488765969423
3.3977795559111823 0.09255486607850143
3.3982796559311863 0.09255484352103541
3.3987797559511903 0.09255481988043811
3.3992798559711943 0.09255479522817733
3.3997799559911983 0.09255476943043418
3.4002800560112023 0.09255474260965219
3.4007801560312063 0.09255471463644278
3.4012802560512103 0.09255468553447253
3.4017803560712143 0.0925546552963711
3.4022804560912183 0.09255462397128102
3.4027805561112223 0.09255459153723139
3.4032806561312263 0.0925545579281582
3.4037807561512303 0.09255452317483738
3.4042808561712343 0.09255448730248061
3.4047809561912383 0.0925544503623436
3.4052810562112423 0.09255441234681233
3.4057811562312463 0.09255437328157504
3.4062812562512503 0.09255433318730205
3.4067813562712543 0.0925542920435778
3.4072814562912583 0.09255424994234593
3.4077815563112623 0.09255420688534093
3.4082816563312663 0.0925541629040304
3.4087817563512703 0.09255411802305982
3.4092818563712743 0.0925540723166051
3.4097819563912783 0.09255402580397051
3.4102820564112823 0.09255397854408308
3.4107821564312863 0.09255393063290514
3.4112822564512904 0.09255388206392987
3.4117823564712944 0.09255383290106597
3.4122824564912984 0.0925537831960141
3.4127825565113024 0.09255373300084221
3.4132826565313064 0.09255368240826978
3.4137827565513104 0.09255363143682921
3.4142828565713144 0.09255358017364204
3.4147829565913184 0.09255352868995659
3.4152830566113224 0.09255347704911832
3.4157831566313264 0.09255342527343807
3.4162832566513304 0.09255337344826861
3.4167833566713344 0.09255332169886399
3.4172834566913384 0.09255327000665041
3.4177835567113424 0.09255321847967193
3.4182836567313464 0.09255316720808494
3.4187837567513504 0.09255311624253953
3.4192838567713544 0.09255306560271284
3.4197839567913584 0.09255301540662138
3.4202840568113624 0.09255296570081499
3.4207841568313664 0.09255291655645269
3.4212842568513704 0.09255286804037939
3.4217843568713744 0.0925528201804546
3.4222844568913784 0.09255277303010577
3.422784556911382 0.09255272672189171
3.4232846569313864 0.09255268121071038
3.42378475695139 0.09255263657366017
3.4242848569713944 0.09255259288236864
3.424784956991398 0.09255255022319335
3.4252850570114024 0.09255250856616332
3.425785157031406 0.09255246797549087
3.4262852570514104 0.0925524284825413
3.426785357071414 0.09255239009104765
3.4272854570914184 0.09255235293960425
3.427785557111422 0.09255231693607117
3.4282856571314264 0.09255228212130157
3.42878575715143 0.0925522485499002
3.4292858571714344 0.09255221620721221
3.429785957191438 0.0925521850906363
3.4302860572114424 0.09255215522415286
3.430786157231446 0.0925521266290853
3.4312862572514504 0.09255209930057283
3.431786357271454 0.09255207317004117
3.4322864572914584 0.09255204829455826
3.432786557311462 0.09255202459118543
3.4332866573314664 0.0925520020694366
3.43378675735147 0.09255198069038166
3.4342868573714744 0.09255196046269115
3.434786957391478 0.09255194128563499
3.4352870574114824 0.09255192315853797
3.435787157431486 0.09255190604249355
3.4362872574514904 0.09255188987475214
3.436787357471494 0.0925518745956819
3.4372874574914984 0.09255186014767051
3.437787557511502 0.09255184650802294
3.4382876575315064 0.0925518335713343
3.43878775755151 0.09255182134824366
3.4392878575715145 0.09255180973372765
3.439787957591518 0.0925517986225801
3.4402880576115225 0.09255178796218644
3.440788157631526 0.0925517776759918
3.4412882576515305 0.092551767732343
3.441788357671534 0.09255175797700074
3.4422884576915385 0.09255174834899922
3.442788557711542 0.0925517388104156
3.4432886577315465 0.09255172927966503
3.44378875775155 0.09255171964836734
3.4442888577715545 0.0925517098661844
3.444788957791558 0.09255169983817658
3.4452890578115625 0.09255168950312595
3.445789157831566 0.09255167876636294
3.4462892578515705 0.09255166752606403
3.446789357871574 0.09255165575404584
3.4472894578915785 0.09255164337681387
3.447789557911582 0.09255163036776125
3.4482896579315865 0.09255161660184895
3.44878975795159 0.09255160203426399
3.4492898579715945 0.09255158655706988
3.449789957991598 0.09255157019651904
3.4502900580116025 0.09255155284398889
3.450790158031606 0.09255153451025963
3.4512902580516105 0.09255151514299166
3.451790358071614 0.09255149464031066
3.4522904580916185 0.09255147297984609
3.452790558111622 0.09255145021333379
3.4532906581316265 0.09255142622420924
3.45379075815163 0.09255140104519473
3.4542908581716345 0.09255137464445674
3.454790958191638 0.09255134700977062
3.4552910582116425 0.09255131814563489
3.455791158231646 0.09255128810747155
3.4562912582516505 0.09255125685564017
3.456791358271654 0.09255122431869457
3.4572914582916585 0.0925511907050295
3.457791558311662 0.09255115587809529
3.4582916583316665 0.09255111988871736
3.45879175835167 0.09255108290951594
3.4592918583716745 0.09255104480766486
3.459791958391678 0.09255100566704426
3.4602920584116825 0.09255096561585203
3.460792158431686 0.09255092458099431
3.4612922584516905 0.09255088266628979
3.461792358471694 0.09255083990225865
3.4622924584916985 0.09255079641351016
3.462792558511702 0.09255075216652499
3.4632926585317065 0.09255070725997648
3.46379275855171 0.09255066171778376
3.4642928585717145 0.0925506157265906
3.464792958591718 0.09255056918968689
3.4652930586117225 0.09255052230024131
3.465793158631726 0.0925504750715211
3.4662932586517305 0.09255042752459569
3.466793358671734 0.09255037982371667
3.4672934586917386 0.0925503319958369
3.467793558711742 0.0925502841308753
3.4682936587317466 0.09255023626466374
3.46879375875175 0.09255018841277908
3.4692938587717546 0.09255014068517804
3.469793958791758 0.09255009317949982
3.4702940588117626 0.0925500458921178
3.470794158831766 0.09254999895097109
3.4712942588517706 0.09254995235496512
3.471794358871774 0.0925499061395635
3.4722944588917786 0.09254986044329142
3.472794558911782 0.09254981521277905
3.4732946589317866 0.09254977054348414
3.47379475895179 0.09254972647951194
3.4742948589717946 0.09254968300883151
3.474794958991798 0.09254964020115597
3.4752950590118026 0.09254959814361274
3.475795159031806 0.0925495567610784
3.4762952590518106 0.09254951619249455
3.476795359071814 0.09254947639580652
3.4772954590918186 0.09254943742593141
3.477795559111822 0.09254939921663403
3.4782956591318266 0.09254936190717566
3.47879575915183 0.09254932539009593
3.4792958591718346 0.09254928979572585
3.479795959191838 0.09254925500951551
3.4802960592118426 0.09254922108204859
3.480796159231846 0.09254918805578476
3.4812962592518506 0.09254915590814675
3.481796359271854 0.09254912466008747
3.4822964592918586 0.09254909428698138
3.482796559311862 0.09254906475840015
3.4832966593318666 0.09254903610795212
3.48379675935187 0.09254900833732943
3.4842968593718746 0.09254898147493504
3.484796959391878 0.09254895542734802
3.4852970594118826 0.09254893021459876
3.485797159431886 0.09254890584056205
3.4862972594518906 0.09254888231578651
3.486797359471894 0.0925488596091497
3.4872974594918986 0.09254883773216195
3.487797559511902 0.09254881664508209
3.4882976595319066 0.09254879634565481
3.48879775955191 0.09254877684462538
3.4892978595719146 0.09254875809955088
3.489797959591918 0.09254874014569069
3.4902980596119226 0.09254872294807921
3.490798159631926 0.0925487064778696
3.4912982596519306 0.0925486907559401
3.491798359671934 0.09254867576667036
3.4922984596919386 0.09254866147346827
3.492798559711942 0.09254864792478021
3.4932986597319466 0.09254863503795807
3.49379875975195 0.09254862279491913
3.4942988597719546 0.09254861121082561
3.494798959791958 0.0925486002773815
3.4952990598119626 0.09254858997739768
3.495799159831966 0.0925485802866087
3.4962992598519707 0.09254857119069723
3.496799359871974 0.09254856265164152
3.4972994598919787 0.09254855464935818
3.497799559911982 0.09254854721540498
3.4982996599319867 0.09254854025211463
3.49879975995199 0.0925485337785108
3.4992998599719947 0.09254852773737181
3.499799959991998 0.09254852215194154
3.5003000600120027 0.09254851694959211
3.5008001600320062 0.09254851207748507
3.5013002600520107 0.09254850752970925
3.5018003600720142 0.09254850324856075
3.5023004600920187 0.09254849926839799
3.5028005601120222 0.09254849543305177
3.5033006601320267 0.09254849174022868
3.5038007601520302 0.09254848818326533
3.5043008601720347 0.09254848469313309
3.5048009601920382 0.0925484812142204
3.5053010602120427 0.09254847769423537
3.5058011602320462 0.09254847407490889
3.5063012602520507 0.09254847037340248
3.5068013602720542 0.09254846645573525
3.5073014602920587 0.09254846227694392
3.5078015603120623 0.09254845784419403
3.5083016603320667 0.09254845304169852
3.5088017603520703 0.09254844779100944
3.5093018603720747 0.09254844211849352
3.5098019603920783 0.09254843588725835
3.5103020604120827 0.0925484291275376
3.5108021604320863 0.09254842176280435
3.5113022604520907 0.09254841371733873
3.5118023604720943 0.09254840492475722
3.5123024604920987 0.09254839530842801
3.5128025605121023 0.09254838483767779
3.5133026605321067 0.09254837353007082
3.5138027605521103 0.09254836127136545
3.5143028605721147 0.09254834804242336
3.5148029605921183 0.09254833388634956
3.5153030606121227 0.09254831862799877
3.5158031606321263 0.09254830238351537
3.5163032606521307 0.0925482849290931
3.5168033606721343 0.09254826641730864
3.5173034606921387 0.0925482467785022
3.5178035607121423 0.09254822590606984
3.5183036607321467 0.09254820391482092
3.5188037607521503 0.09254818070622756
3.5193038607721547 0.09254815634516134
3.5198039607921583 0.09254813078698808
3.5203040608121627 0.09254810405727208
3.5208041608321663 0.09254807612228087
3.5213042608521707 0.09254804710472725
3.5218043608721743 0.09254801692354654
3.5223044608921787 0.09254798561363489
3.5228045609121823 0.09254795322273246
3.5233046609321867 0.0925479197335675
3.5238047609521903 0.09254788523661298
3.5243048609721948 0.09254784976268318
3.5248049609921983 0.09254781333237178
3.5253050610122028 0.09254777593728937
3.5258051610322063 0.09254773772487863
3.5263052610522108 0.09254769868268126
3.5268053610722143 0.09254765890820274
3.5273054610922188 0.09254761849734132
3.5278055611122223 0.09254757739115899
3.5283056611322268 0.09254753570838001
3.5288057611522303 0.09254749348416297
3.5293058611722348 0.09254745091703973
3.5298059611922383 0.09254740787727654
3.5303060612122428 0.09254736448499677
3.5308061612322463 0.09254732087569242
3.5313062612522508 0.09254727703602358
3.5318063612722543 0.09254723312464436
3.532306461292259 0.09254718912066259
3.5328065613122623 0.09254714511331355
3.533306661332267 0.09254710121790623
3.5338067613522703 0.0925470574219813
3.534306861372275 0.09254701379982853
3.5348069613922783 0.09254697044491338
3.535307061412283 0.09254692740567733
3.5358071614322863 0.0925468847276491
3.5363072614522904 0.09254684250007458
3.5368073614722944 0.09254680077156088
3.5373074614922984 0.092546759593347
3.5378075615123024 0.09254671900372406
3.5383076615323064 0.0925466790196246
3.5388077615523104 0.09254663972125797
3.5393078615723144 0.09254660114619258
3.5398079615923184 0.0925465633390238
3.5403080616123224 0.0925465263433987
3.5408081616323264 0.09254649018565227
3.5413082616523304 0.09254645483806347
3.5418083616723344 0.09254642039441675
3.5423084616923384 0.09254638687135106
3.5428085617123424 0.09254635433029135
3.5433086617323464 0.0925463226987876
3.5438087617523504 0.09254629204107234
3.5443088617723544 0.09254626236544244
3.5448089617923584 0.0925462337003374
3.5453090618123624 0.09254620599056017
3.5458091618323664 0.09254617932448574
3.5463092618523704 0.09254615370848919
3.5468093618723744 0.0925461290936258
3.5473094618923784 0.09254610548067434
3.5478095619123824 0.09254608284216481
3.5483096619323864 0.09254606123898833
3.5488097619523904 0.0925460406633213
3.5493098619723944 0.09254602105005706
3.5498099619923984 0.09254600239656759
3.5503100620124024 0.09254598471212998
3.5508101620324064 0.09254596797774624
3.5513102620524104 0.09254595215146635
3.5518103620724144 0.09254593720131135
3.5523104620924184 0.09254592313748453
3.5528105621124224 0.09254590992577058
3.5533106621324264 0.09254589758052373
3.5538107621524304 0.09254588601852082
3.5543108621724344 0.0925458752379829
3.5548109621924384 0.09254586522323299
3.5553110622124424 0.09254585592439522
3.5558111622324464 0.09254584728875645
3.5563112622524504 0.09254583929243225
3.5568113622724544 0.09254583192686297
3.5573114622924584 0.09254582513539973
3.5578115623124624 0.09254581887600866
3.5583116623324664 0.0925458130897407
3.5588117623524704 0.09254580778793621
3.5593118623724744 0.09254580286610241
3.5598119623924784 0.09254579835500037
3.5603120624124824 0.09254579417637165
3.5608121624324864 0.09254579029744031
3.5613122624524904 0.09254578670220323
3.5618123624724944 0.09254578329658433
3.5623124624924984 0.09254578009550737
3.5628125625125024 0.09254577701079525
3.5633126625325064 0.09254577401493341
3.5638127625525104 0.09254577104175458
3.5643128625725145 0.09254576808151542
3.5648129625925185 0.09254576503575816
3.5653130626125225 0.09254576190159415
3.5658131626325265 0.09254575865428605
3.5663132626525305 0.09254575521618104
3.5668133626725345 0.09254575158827158
3.5673134626925385 0.09254574768031397
3.5678135627125425 0.09254574345951253
3.5683136627325465 0.09254573884272112
3.5688137627525505 0.0925457338694482
3.5693138627725545 0.09254572846430227
3.5698139627925585 0.09254572263843636
3.5703140628125625 0.09254571631152575
3.5708141628325665 0.09254570941030087
3.5713142628525705 0.09254570197476038
3.5718143628725745 0.09254569390535992
3.5723144628925785 0.0925456852183911
3.5728145629125825 0.09254567589205305
3.5733146629325865 0.09254566579922709
3.5738147629525905 0.09254565503713749
3.5743148629725945 0.09254564346060166
3.5748149629925985 0.09254563114372516
3.5753150630126025 0.09254561808299563
3.5758151630326065 0.0925456041868644
3.5763152630526105 0.09254558940344006
3.5768153630726145 0.09254557377926079
3.5773154630926185 0.09254555730875236
3.5778155631126225 0.09254553986939065
3.5783156631326265 0.09254552158175841
3.5788157631526305 0.09254550232620981
3.5793158631726345 0.09254548207673545
3.5798159631926385 0.09254546093856642
3.5803160632126425 0.09254543885408738
3.5808161632326465 0.09254541578905277
3.5813162632526505 0.0925453918136438
3.5818163632726545 0.09254536685137976
3.5823164632926585 0.09254534091185575
3.5828165633126625 0.09254531402843585
3.5833166633326665 0.09254528623393045
3.5838167633526705 0.09254525748458518
3.5843168633726745 0.09254522783297389
3.5848169633926785 0.09254519718777268
3.5853170634126825 0.09254516571225732
3.5858171634326865 0.09254513333789237
3.5863172634526905 0.09254510008273659
3.5868173634726945 0.09254506600921164
3.5873174634926985 0.09254503106086413
3.5878175635127025 0.09254499530804398
3.5883176635327065 0.09254495878452983
3.5888177635527105 0.09254492147143527
3.5893178635727145 0.09254488345206778
3.5898179635927185 0.09254484477357115
3.5903180636127225 0.09254480540295756
3.5908181636327265 0.09254476540071649
3.5913182636527305 0.09254472480833278
3.5918183636727345 0.09254468366684904
3.5923184636927386 0.09254464201822522
3.5928185637127426 0.09254459985544045
3.5933186637327466 0.092544557292162
3.5938187637527506 0.09254451431502785
3.5943188637727546 0.09254447098774694
3.5948189637927586 0.09254442742847585
3.5953190638127626 0.09254438358929436
3.5958191638327666 0.09254433954309986
3.5963192638527706 0.09254429535674345
3.5968193638727746 0.09254425107407857
3.5973194638927786 0.09254420673662092
3.5978195639127826 0.09254416241445211
3.5983196639327866 0.09254411823585687
3.5988197639527906 0.09254407407858545
3.5993198639727946 0.09254403013592793
3.5998199639927986 0.09254398639982891
3.6003200640128026 0.09254394302991102
3.6008201640328066 0.09254389992663543
3.6013202640528106 0.09254385721776186
3.6018203640728146 0.09254381493515511
3.6023204640928186 0.09254377314942216
3.6028205641128226 0.0925437319104299
3.6033206641328266 0.09254369123677894
3.6038207641528306 0.09254365120873506
3.6043208641728346 0.0925436118594369
3.6048209641928386 0.09254357318211252
3.6053210642128426 0.09254353530837799
3.6058211642328466 0.09254349825555457
3.6063212642528506 0.09254346203793047
3.6068213642728546 0.09254342668915247
3.6073214642928586 0.09254339231152957
3.6078215643128626 0.092543358826628
3.6083216643328666 0.0925433263213992
3.6088217643528706 0.09254329483102268
3.6093218643728746 0.0925432643833644
3.6098219643928786 0.09254323497082119
3.6103220644128826 0.09254320663267139
3.6108221644328866 0.09254317936927575
3.6113222644528906 0.0925431532014852
3.6118223644728946 0.09254312811797412
3.6123224644928986 0.09254310413826791
3.6128225645129026 0.09254308130565517
3.6133226645329066 0.09254305954889575
3.6138227645529106 0.09254303893282659
3.6143228645729146 0.09254301939859823
3.6148229645929186 0.09254300094838352
3.6153230646129226 0.09254298360170224
3.6158231646329266 0.0925429673172747
3.6163232646529306 0.09254295205781582
3.6168233646729346 0.09254293779000478
3.6173234646929386 0.09254292458106661
3.6178235647129426 0.09254291230275731
3.6183236647329466 0.0925429009484393
3.6188237647529506 0.09254289051714232
3.6193238647729546 0.09254288093806114
3.6198239647929586 0.09254287225278977
3.6203240648129626 0.09254286432849435
3.6208241648329667 0.09254285713847214
3.6213242648529707 0.09254285070177365
3.6218243648729747 0.09254284493018092
3.6223244648929787 0.09254283979988315
3.6228245649129827 0.09254283522459357
3.6233246649329867 0.09254283122560325
3.6238247649529907 0.09254282771982017
3.6243248649729947 0.09254282465794765
3.6248249649929987 0.09254282200227033
3.6253250650130027 0.09254281968082294
3.6258251650330067 0.0925428176945482
3.6263252650530107 0.09254281593079283
3.6268253650730147 0.09254281437171362
3.6273254650930187 0.09254281299156453
3.6278255651130227 0.09254281172594098
3.6283256651330267 0.09254281050715799
3.6288257651530307 0.0925428093406152
3.6293258651730347 0.09254280815087533
3.6298259651930387 0.09254280690067024
3.6303260652130427 0.09254280556412453
3.6308261652330467 0.09254280407197442
3.6313262652530507 0.09254280241965715
3.6318263652730547 0.09254280054842062
3.6323264652930587 0.09254279842863039
3.6328265653130627 0.09254279607874372
3.6333266653330667 0.09254279340015266
3.6338267653530707 0.0925427903935282
3.6343268653730747 0.09254278706245374
3.6348269653930787 0.09254278330719914
3.6353270654130827 0.09254277912550679
3.6358271654330867 0.09254277453003941
3.6363272654530907 0.09254276946046561
3.6368273654730947 0.0925427639539553
3.6373274654930987 0.09254275791273657
3.6378275655131027 0.09254275137684448
